"time","axis","series","series_label","record","region","bin","bin_lower","bin_upper","bin_unit","observed","predicted","raw_sample_size","weighting_total","tail_compressed","prediction_scope","fishery_name"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",59,58,60,"cm",0,0.00258219273201712,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",61,60,62,"cm",0,0.00435992750787567,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",63,62,64,"cm",0,0.00845826263239297,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",65,64,66,"cm",0,0.0134077294890916,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",67,66,68,"cm",0,0.0209250273227504,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",69,68,70,"cm",0.00502512562814071,0.0327742083085615,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",71,70,72,"cm",0,0.0504725554589485,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",73,72,74,"cm",0.0100502512562814,0.0721253619930567,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",75,74,76,"cm",0.0150753768844222,0.0928367949238367,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",77,76,78,"cm",0.0251256281407036,0.105898372850566,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",79,78,80,"cm",0.0201005025125628,0.107155956391615,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",81,80,82,"cm",0.035175879396985,0.0975619839297892,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",83,82,84,"cm",0.105527638190955,0.0823977278434236,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",85,84,86,"cm",0.135678391959799,0.0673134598163288,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",87,86,88,"cm",0.175879396984924,0.0553788985819203,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",89,88,90,"cm",0.226130653266332,0.0464458712525916,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",91,90,92,"cm",0.0804020100502513,0.0388488920730975,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",93,92,94,"cm",0.0402010050251256,0.0313257677427177,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",95,94,96,"cm",0.0251256281407036,0.0233414598102786,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",97,96,98,"cm",0.0251256281407036,0.0166863409338835,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",99,98,100,"cm",0.0150753768844222,0.0110693254153318,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",101,100,102,"cm",0.035175879396985,0.00691588870344817,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",103,102,104,"cm",0.00502512562814071,0.00413730771520437,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",105,104,106,"cm",0.0100502512562814,0.00240607641826285,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",107,106,108,"cm",0.00502512562814071,0.00115457918690602,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",109,108,110,"cm",0.00502512562814071,0.000701299854489954,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",111,110,112,"cm",0,0.000404789400902267,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",113,112,114,"cm",0,0.000196540524219447,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",115,114,116,"cm",0,0.000107311926422754,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",117,116,118,"cm",0,4.85026474357007e-05,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",119,118,120,"cm",0,1.84836901297656e-05,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",121,120,122,"cm",0,5.82220010759385e-06,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",123,122,124,"cm",0,1.49600928516498e-06,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",125,124,126,"cm",0,0,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",127,126,128,"cm",0,0,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2009.83333333333,"length","F15_R2","15.LL.EPO.2b","3025","Region 2",129,128,130,"cm",0,0,91.026508608375,0.377703355221473,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",31,30,32,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",33,32,34,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",35,34,36,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",37,36,38,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",39,38,40,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",41,40,42,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",43,42,44,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",45,44,46,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",47,46,48,"cm",0,7.06915120215536e-12,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",49,48,50,"cm",0,3.59303588581569e-11,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",51,50,52,"cm",0,3.22420899652753e-06,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",53,52,54,"cm",0,1.29596978107397e-05,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",55,54,56,"cm",0,3.96669780650881e-05,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",57,56,58,"cm",0,0.000247071148288936,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",59,58,60,"cm",0,0.000613428256353663,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",61,60,62,"cm",0,0.00131479380484168,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",63,62,64,"cm",0,0.00245520540638949,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",65,64,66,"cm",0,0.00578898295194787,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",67,66,68,"cm",0,0.0102589591262493,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",69,68,70,"cm",0,0.0173147957530181,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",71,70,72,"cm",0,0.0279712150695396,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",73,72,74,"cm",0,0.0433602116149015,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",75,74,76,"cm",0.00668896321070234,0.0624060995471638,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",77,76,78,"cm",0.0468227424749164,0.0823435794052884,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",79,78,80,"cm",0.0635451505016722,0.0984543081981239,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",81,80,82,"cm",0.204013377926422,0.106296148869502,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",83,82,84,"cm",0.247491638795987,0.104182965345914,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",85,84,86,"cm",0.210702341137124,0.0940328904608617,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",87,86,88,"cm",0.123745819397993,0.0799151206924041,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",89,88,90,"cm",0.0635451505016722,0.0656907366959879,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",91,90,92,"cm",0.0100334448160535,0.0532033583195993,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",93,92,94,"cm",0.00668896321070234,0.0425634018860669,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",95,94,96,"cm",0,0.0331835350659268,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",97,96,98,"cm",0.00668896321070234,0.0247347234019957,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",99,98,100,"cm",0,0.0169075519614106,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",101,100,102,"cm",0.00334448160535117,0.011273514428215,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",103,102,104,"cm",0.00334448160535117,0.00697965109634101,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",105,104,106,"cm",0,0.0040558672227762,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",107,106,108,"cm",0,0.00223974945985174,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",109,108,110,"cm",0,0.0011900602858756,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",111,110,112,"cm",0,0.000485213630185749,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",113,112,114,"cm",0,0.000268132829921739,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",115,114,116,"cm",0,0.000115286689593542,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",117,116,118,"cm",0,6.06288330443632e-05,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",119,118,120,"cm",0.00334448160535117,2.5790590079595e-05,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",121,120,122,"cm",0,9.29149844052248e-06,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",123,122,124,"cm",0,1.87952522885043e-06,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",125,124,126,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",127,126,128,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.33333333333,"length","F15_R2","15.LL.EPO.2b","3027","Region 2",129,128,130,"cm",0,0,144.987954504747,0.601609769729239,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",31,30,32,"cm",0,0,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",33,32,34,"cm",0,0,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",35,34,36,"cm",0,0,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",37,36,38,"cm",0,0,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",39,38,40,"cm",0,0,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",41,40,42,"cm",0,0,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",43,42,44,"cm",0,0,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",45,44,46,"cm",0,0,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",47,46,48,"cm",0,0,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",49,48,50,"cm",0,0,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",51,50,52,"cm",0,1.21211022046242e-11,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",53,52,54,"cm",0,1.35772913658513e-06,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",55,54,56,"cm",0,1.06275040765367e-05,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",57,56,58,"cm",0,3.14411057166833e-05,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",59,58,60,"cm",0,0.000273088733042334,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",61,60,62,"cm",0,0.000665567490618005,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",63,62,64,"cm",0.00305680962828761,0.00139873368622814,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",65,64,66,"cm",0.00382430406307259,0.0036356473136169,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",67,66,68,"cm",0.0141404878872578,0.00693428756505756,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",69,68,70,"cm",0.0645767494114324,0.0123916561153362,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",71,70,72,"cm",0.092090230751163,0.0209110981730511,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",73,72,74,"cm",0.105465418888778,0.0336300209885309,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",75,74,76,"cm",0.143671149872089,0.0503488525723373,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",77,76,78,"cm",0.162018591697241,0.0696766016051525,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",79,78,80,"cm",0.160870642072777,0.0882125605789179,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",81,80,82,"cm",0.0855950589623373,0.101562929710869,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",83,82,84,"cm",0.0718372209499011,0.106370257636488,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",85,84,86,"cm",0.0275123839971595,0.102052154589255,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",87,86,88,"cm",0.0129925382627934,0.0909357888983061,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
2010.58333333333,"length","F15_R2","15.LL.EPO.2b","3028","Region 2",89,88,90,"cm",0.00764202407071904,0.0766813594892991,671.992760814043,2.78835170462258,FALSE,"complete","15.LL.EPO.2b"
