"time","axis","series","series_label","record","region","bin","bin_lower","bin_upper","bin_unit","observed","predicted","raw_sample_size","weighting_total","tail_compressed","prediction_scope","fishery_name"
1992.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3327","Region 1",111,110,112,"cm",0.00341062337687948,0.0247806854672154,2701.53546930436,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1992.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3327","Region 1",113,112,114,"cm",0.00161288075694427,0.0159995554423794,2701.53546930436,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1992.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3327","Region 1",115,114,116,"cm",0.00210278186979219,0.00954972794321387,2701.53546930436,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1992.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3327","Region 1",117,116,118,"cm",0,0.00544005603826624,2701.53546930436,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1992.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3327","Region 1",119,118,120,"cm",0.00141534321228254,0.0027714341258512,2701.53546930436,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1992.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3327","Region 1",121,120,122,"cm",0.00129030460555542,0.00131731562217317,2701.53546930436,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1992.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3327","Region 1",123,122,124,"cm",0.00322576151388855,0.000490327453941186,2701.53546930436,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1992.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3327","Region 1",125,124,126,"cm",0.000645152302777709,0,2701.53546930436,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1992.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3327","Region 1",127,126,128,"cm",0.000645152302777709,0,2701.53546930436,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1992.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3327","Region 1",129,128,130,"cm",0.00193545690833313,0,2701.53546930436,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",31,30,32,"cm",0,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",33,32,34,"cm",0,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",35,34,36,"cm",0,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",37,36,38,"cm",0,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",39,38,40,"cm",3.80660243318603e-05,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",41,40,42,"cm",0,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",43,42,44,"cm",0,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",45,44,46,"cm",3.80660243318603e-05,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",47,46,48,"cm",0.000190330121659302,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",49,48,50,"cm",0.000304528194654883,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",51,50,52,"cm",0.000380660243318603,8.04256786343001e-11,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",53,52,54,"cm",0.000266462170323023,3.19610513850141e-10,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",55,54,56,"cm",0.000342594218986743,8.9697696600516e-10,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",57,56,58,"cm",0.000951650608296509,1.75254387654752e-09,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",59,58,60,"cm",0.00194136724092488,0.000104545776187213,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",61,60,62,"cm",0.00243622555723907,0.000275718169237888,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",63,62,64,"cm",0.00140844290027883,0.000622348677745512,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",65,64,66,"cm",0.000718759505796709,0.00122817661161476,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",67,66,68,"cm",0.000558291803775154,0.0020569228406069,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",69,68,70,"cm",0.000913584583964649,0.00297609506796779,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",71,70,72,"cm",0.00147532346070548,0.003747921847283,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",73,72,74,"cm",0.000974297485566573,0.00433708453606526,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",75,74,76,"cm",0.000998617065152719,0.00492507175391402,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",77,76,78,"cm",0.00143358073119808,0.00588558634260017,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",79,78,80,"cm",0.00296608841727325,0.0084328761279392,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",81,80,82,"cm",0.00659372475376657,0.0126143307294702,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",83,82,84,"cm",0.0144602334885179,0.0195186461264551,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",85,84,86,"cm",0.0218255037475673,0.0295792341200297,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",87,86,88,"cm",0.0375046981941852,0.0426477784795609,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",89,88,90,"cm",0.0559173024748526,0.0577423502883456,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",91,90,92,"cm",0.0749750522036417,0.0731143899581361,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",93,92,94,"cm",0.142672169928954,0.0864178205463992,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",95,94,96,"cm",0.13738703320578,0.0954324627804817,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",97,96,98,"cm",0.150004726042068,0.0986366577072409,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",99,98,100,"cm",0.139687160293166,0.0956122028598462,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",101,100,102,"cm",0.0882609859537119,0.0870781031956564,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",103,102,104,"cm",0.0645558218110417,0.07465143315344,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",105,104,106,"cm",0.0307012317517316,0.060292756652996,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",107,106,108,"cm",0.00789507914585217,0.0459035209461912,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",109,108,110,"cm",0.00414430426260526,0.0329477453380485,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",111,110,112,"cm",0.00233947807263388,0.0221643798908657,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",113,112,114,"cm",0.00118169040205425,0.0141589872165785,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",115,114,116,"cm",0.000842328400509569,0.00824392677028347,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",117,116,118,"cm",0.000284434449007546,0.00469281988165982,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",119,118,120,"cm",0.000203547873902153,0.00239509214347398,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",121,120,122,"cm",9.19904077354563e-05,0.00108856070384198,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",123,122,124,"cm",0,0.00047444970947984,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",125,124,126,"cm",3.80660243318603e-05,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",127,126,128,"cm",2.03687059420862e-05,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1993.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3328","Region 1",129,128,130,"cm",7.61320486637207e-05,0,9321.42096368389,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",31,30,32,"cm",0,0,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",33,32,34,"cm",0,0,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",35,34,36,"cm",0,0,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",37,36,38,"cm",0,0,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",39,38,40,"cm",0,0,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",41,40,42,"cm",0,0,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",43,42,44,"cm",0,0,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",45,44,46,"cm",0,0,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",47,46,48,"cm",0,0,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",49,48,50,"cm",0,0,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",51,50,52,"cm",0,8.00972776211645e-11,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",53,52,54,"cm",3.98034431944165e-05,3.18942968227357e-10,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",55,54,56,"cm",0,8.98304561387155e-10,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",57,56,58,"cm",0,1.76015116356631e-09,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",59,58,60,"cm",1.12769200230699e-05,5.92626579955656e-05,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",61,60,62,"cm",6.63838530719414e-05,0.00015629145913683,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",63,62,64,"cm",0.000174517262632121,0.000352778123205149,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",65,64,66,"cm",0.000159213772777666,0.000742840931083216,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",67,66,68,"cm",0,0.00129037733998499,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",69,68,70,"cm",0.000226049434884354,0.00198080061467745,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",71,70,72,"cm",0.000102160726434973,0.0027388775545491,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",73,72,74,"cm",0.00101292183528718,0.00356628368749335,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",75,74,76,"cm",0.00181882221440837,0.00469671493479987,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",77,76,78,"cm",0.00163058120995575,0.00649076933370886,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",79,78,80,"cm",0.00325188670552087,0.00952288514159024,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",81,80,82,"cm",0.00955396409625252,0.0137110605441593,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",83,82,84,"cm",0.0179671917430169,0.0199882760731819,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",85,84,86,"cm",0.0316588897119379,0.0289480318944747,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",87,86,88,"cm",0.0623630843846908,0.0408583011778976,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",89,88,90,"cm",0.0659231637006142,0.0552526248676843,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",91,90,92,"cm",0.0692624746733565,0.0707254389113469,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",93,92,94,"cm",0.105416230682707,0.0849808768780398,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",95,94,96,"cm",0.122393724456757,0.0954708826406871,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",97,96,98,"cm",0.115043124310705,0.100144370980213,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",99,98,100,"cm",0.138824691063165,0.0981003606679225,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",101,100,102,"cm",0.109987468113566,0.0898112064096056,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",103,102,104,"cm",0.086877142916269,0.077002670501379,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",105,104,106,"cm",0.0451682627193716,0.0618850336698947,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",107,106,108,"cm",0.00718916787834564,0.046685609608665,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",109,108,110,"cm",0.00238629737942807,0.0330981927421326,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",111,110,112,"cm",0.000461519932017051,0.0220223944085598,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",113,112,114,"cm",0.000668551044273701,0.0138349561663168,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",115,114,116,"cm",7.7314756222792e-06,0.00794092338079954,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",117,116,118,"cm",0.000127708751098036,0.00445124579341362,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",119,118,120,"cm",3.76671403872055e-05,0.00212925370170127,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",121,120,122,"cm",2.65804098775248e-05,0.000969373871083266,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
1994.58333333333,"length","F18_R1","18.L.INDEX.1abcd","3329","Region 1",123,122,124,"cm",1.53034898544548e-05,0.000391030274321078,7197.81688170252,1.34048257372654,FALSE,"complete","18.L.INDEX.1abcd"
